0.983983618091,2.46048421083,-0.397200639506,-0.975964588343
-0.983981090803,-2.45942124318,0.39723801036,1.01022546346
0.983966621391,2.46041186377,-0.397312613762,-0.976337605351
-0.983976259993,-2.4594694362,0.39729897672,1.01015727825
0.983979027048,2.46042569904,-0.397303111038,-0.976358276942
-0.983995042025,-2.45954951108,0.397285272657,1.01006808634
0.983995961213,2.46043029498,-0.397309239311,-0.976478110213
-0.984008253154,-2.45961097079,0.397257273561,1.00980825759
0.984002941294,2.46040373568,-0.397256126843,-0.976472376623
-0.984008861302,-2.45964057083,0.397226530351,1.00966027513
0.984004448958,2.46038167396,-0.397332355387,-0.977001501802
-0.984006757711,-2.45965211459,0.397402784114,1.01001241877
0.984002892905,2.46036234993,-0.397371396345,-0.976844562955
-0.984000793082,-2.45964161548,0.397362550155,1.00996818782
0.983992106548,2.46031891726,-0.397344688386,-0.976755254109
-0.984002536248,-2.45969376398,0.397281963804,1.00965456491
0.983999146825,2.46030197015,-0.397317025106,-0.976930560617
-0.984001315605,-2.45970460788,0.397310659166,1.00962273521
0.984000043456,2.4602956094,-0.397302703701,-0.976890783294
-0.98400250388,-2.45971690999,0.397260947576,1.00941395459
0.983994228654,2.46025423327,-0.397319208725,-0.977182089037
-0.983993278378,-2.45971215862,0.397305460005,1.00934521099
2.25290430235e+11,342862.068138,6555328715.24,9977.41927309
-1.12645256016e+11,-0.0406094091595,-3277216043.03,2.4479065429
80139121829.2,349277.993361,2293861287.28,10000.0039358
-62142906403.3,-8470.1321434,-1763153805.48,-150.228896777
49280917676.4,340277.427357,1434311665.88,10000.0019963
-43121017787.5,-12343.9666453,-1210595043.75,100.381490998
31709265640.0,294852.197378,995649066.004,9746.12911766
-29146250940.8,-13946.3847912,-876689994.309,457.777494171
24986134632.0,274541.265905,826459128.402,9999.99984512
-23729342865.8,-15176.8914879,-725751841.989,1139.09343171
0.00136846991545,0.0209439510239,5.81175556577e-05,0.000889468760386
-2.20926728851e-07,0.0209422604691,0.000232522497447,0.00266875561038
1.19383894073e-05,0.0210322154437,-2.44389304342e-05,0.00248460988593
4.80505112418e-06,0.021067599872,0.000253438055736,0.00435092940591
-4.46666763648e-06,0.0210353737917,-1.98546145405e-05,0.00420768248134
3.12915107603e-06,0.0210585350885,0.000196721548541,0.00566377266501
1.32212015133e-07,0.0210594957233,3.76249469713e-05,0.00593715048785
2.41927748577e-07,0.0210612598115,0.000166541179877,0.00715153510129
1.62631250136e-05,0.0211810138699,2.21306528388e-05,0.00731449489468
9.14209114087e-07,0.0211877126341,0.000192621723356,0.00872590886289
-0.00847508500581,-0.0211877123949,0.00113440219013,0.0143979198135
0.00912669242355,0.0244457497228,-0.00143733267923,0.00721125641737
-0.00912947387981,-0.0212016196762,0.00112669231332,0.012844717984
0.00912560495705,0.024426405109,-0.00144457753845,0.00562183029173
-0.00909746433709,-0.0210609165764,0.00111989248862,0.0112212927348
0.00909824551304,0.0244303109888,-0.0014509144698,0.00396672038583
-0.00907573766918,-0.0209483773571,0.00111399783969,0.00953670958428
0.00908767829528,0.0244900141193,-0.00145637600608,0.0022548295539
-0.00905955555238,-0.0208077636426,0.00110894118856,0.00779953549669
0.00907093462287,0.0245469094718,-0.00146104494283,0.000494310782552
-0.00905868906992,-0.0207465358778,0.00110463513581,0.00601748646161
0.00912786601004,0.0248927941724,-0.00146502426142,-0.00130763484549
-0.00916027888908,-0.020908600273,0.00110099165749,0.00419732344194
0.00919237242687,0.0250532618613,-0.00146838163011,-0.00314458470861
-0.00914553820102,-0.0206744291438,0.0014177418992,0.0039441247874
0.00913279596674,0.02498955069,-0.00104450738166,-0.00127841212089
-0.00910173951515,-0.0205191468858,0.00142024950967,0.00582283542744
0.00912874570034,0.0251245816159,-0.00104227276319,0.00061147161147
-0.00910350163043,-0.0203929265362,0.00142217342543,0.00772233873862
0.00910738216931,0.0251439843103,-0.00104054963383,0.00251959056947
-0.00906215548618,-0.0201667931206,0.00142357072062,0.00963744417258
0.00906943535899,0.0251803836744,-0.00103945430389,0.00444017265312
-0.00902818999441,-0.0199605662977,0.00142436426155,0.0115619939609
0.00907881270147,0.0254334972097,-0.0010389886697,0.00636705061241
-0.00908914050311,-0.0200122053059,0.00142448390422,0.0134894701335
0.00913093842143,0.0256424868013,-0.00103923002792,0.0082933199939
-0.0091141821913,-0.0199284241552,0.00142385503463,0.015412595167
0.00912876047789,0.0257153782342,-0.00104027343446,0.0102112279947
-0.00909876729671,-0.0197784582493,0.00142238232599,0.0173231396247
0.00913578355865,0.0259004595439,-0.00104221344342,0.0121120724076
-0.00908932993317,-0.0195461901219,0.00141994998272,0.0192118223212
0.00909145323367,0.0259110760464,-0.00104517913986,0.0139859266219
-0.00901552508092,-0.0191665493582,0.00141643967588,0.0210681250013
0.0090075490603,0.0258711959433,-0.00104928661715,0.0158216919156
-0.00897397144234,-0.0189986612684,0.00141171119934,0.0228802479123
0.00899518363455,0.0259772569044,-0.00105467209896,0.0176068874175
-0.00895898914687,-0.01881768883,0.00140564654929,0.024635120164
0.00904478020548,0.0264062121974,-0.00106145303471,0.0193278549904
-0.00907775160725,-0.0189825458388,0.00139810854188,0.0263183976998
0.00911379458199,0.0265864270711,-0.00106975532415,0.0209696210791
-0.00901450871197,-0.0184861164887,0.00138901145023,0.0279146783302
0.00896992551961,0.0263635111094,-0.00107967981955,0.0225162792325
-0.00880990467667,-0.017686012274,0.00137826100585,0.0294075842618
0.00870499442499,0.0258389598509,-0.00109128818572,0.0239511433332
-0.00864759548205,-0.0173990175593,0.00136580252475,0.0307801559569
0.00865270178193,0.0258644913503,-0.00110460776026,0.0252571171556
-0.00861159650394,-0.0171934911694,0.00135163672587,0.032015300785
0.00862605692369,0.025936793449,-0.00111960595445,0.0264172710127
-0.00859101315605,-0.0170182723312,0.00133582512866,0.033096396656
0.00863518036437,0.0261576294906,-0.00113620632218,0.0274153650451
-0.00865423855052,-0.017113563262,0.0013184662692,0.0340076963912
0.00873272243136,0.0265500488948,-0.0011542615196,0.0282363887932
-0.00875468563502,-0.0172233792803,0.00129975152435,0.0347351464149
0.00876628055787,0.026608023509,-0.0011735669067,0.0288673118814
-0.00870804913124,-0.0169322221472,0.00127992296813,0.0352669267221
0.00865219287749,0.0263287422403,-0.00119385132104,0.0292976701168
-0.00862871831438,-0.0168148493316,0.00125927846385,0.0355940624361
0.00862621490849,0.0263162252108,-0.00121478391507,0.0295201428607
-0.00861030010428,-0.0167352753106,0.00123815585025,0.035710922112
0.00869962936462,0.0267628715125,-0.0012360090489,0.0295308768675
-0.008750047633,-0.0169873666525,0.00121692300769,0.0356154919059
0.0086959715475,0.026492491085,-0.0012571611479,0.0293296861664
-0.00866864149028,-0.0168507163664,0.00119595298113,0.0353094510721
0.00862200066358,0.0262592869515,-0.00127786621222,0.0289201200109
-0.00849758150606,-0.0162286205788,0.0011756103134,0.0347981715779
0.00841737742569,0.0258582665497,-0.00129777837577,0.0283092796991
-0.00845517538859,-0.0164176103932,0.0011562051857,0.0340903056276
0.00841031323372,0.0256339557754,-0.00131659850575,0.0275073130988
-0.00842542431576,-0.0164931658035,0.00113802814928,0.0331974538452
0.00840791515796,0.0255464099863,-0.00133408762692,0.0265270157106
-0.00844520262199,-0.0166796031236,0.00112483384665,0.0321511849439
0.00845981465359,0.0256194701443,-0.00134740307191,0.0254141695843
-0.00849468593074,-0.0168539595094,0.00111592118108,0.0309937754897
0.00847817705586,0.0255369257699,-0.00135567339394,0.02421540852
-0.00853647160856,-0.0171454322729,0.00110828916918,0.0297568543659
0.00850088987757,0.025359017115,-0.00136266311645,0.0229435387836
-0.00848175515378,-0.0170497586539,0.00110194366703,0.0284532571188
0.00842324041928,0.0250664434425,-0.0013683858737,0.0216113277502
-0.0084769401266,-0.0173182571905,0.00109664927896,0.0270945741451
0.00845660242371,0.0249647549281,-0.00137371873918,0.0202259804491
-0.00849810867924,-0.0175257884681,0.00109187640548,0.0256853624766
0.00857594052768,0.0253539141703,-0.00137881512384,0.0187912868574
-0.00869773986077,-0.0181347851336,0.00108494295659,0.0242160016403
0.00864892132141,0.0251098214735,-0.00138501358022,0.0172909337392
-0.00866852257476,-0.0182327914003,0.00107943401445,0.0226881038114
0.00865918809987,0.025063149099,-0.00138986569196,0.0157387753517
-0.00871698966958,-0.0185217992489,0.00107520522355,0.0211148014694
0.00870952914955,0.0250258464989,-0.00139349592311,0.0141473218538
-0.00876610603973,-0.0188046836998,0.00107212796994,0.0195079617035
0.00876100942557,0.025000363428,-0.00139603170921,0.0125278031575
-0.00881353806947,-0.0190673269193,0.00107073389363,0.0178814726257
0.00880128548783,0.0249391005198,-0.00139660605875,0.0108984423319
-0.00884633147259,-0.0192925568431,0.00107059825155,0.0162514335896
0.00881730744528,0.0247939803833,-0.00139632590877,0.00926980404578
-0.00882513222018,-0.0193316807176,0.00107127213316,0.0146261647116
0.00879022295002,0.0246194340325,-0.00139529301017,0.00764969966071
-0.00881697721157,-0.0194654520254,0.00107264996728,0.0130129494971
0.00879735578186,0.0245213268839,-0.00139359218651,0.00604498856457
-0.00882990298642,-0.0196281880481,0.00107465493306,0.0114182632298
0.00884498255422,0.024596724723,-0.00139129112392,0.00446180761024
-0.00891865445252,-0.0199965475396,0.00107726721898,0.00984814370513
0.00893376713335,0.0246722881271,-0.00138847169243,0.00290578524297
-0.00896283109879,-0.0201418673668,0.00108038080306,0.00830768925827
0.00891979114474,0.0244570883569,-0.00138509849967,0.00138219675992
0.492011519253,2.48451468462,0.00108402076345,0.0068023005772
-0.992967560822,-2.48032311949,-0.00138119428868,-0.000103670866182
0.993004969709,2.48470172906,0.00108820085024,0.00533733338503
-0.993098902823,-2.48079278506,-0.00137673365271,-0.00154633487852
0.993095316305,2.48468379647,0.0010929616343,0.00391847329297
-0.993107166184,-2.48085203445,-0.00137165341633,-0.00293979378867
0.993073720987,2.48451657048,0.00125345325209,0.00332747247177
-0.99310208749,-2.48099386697,-0.000985954579091,-0.00160230042369
0.993098274349,2.48449750477,0.00124728409142,0.00463412003339
-0.993114869904,-2.48107684475,-0.000992524845053,-0.000328504191871
0.993086612281,2.48435621666,0.00124001847483,0.0058715881823
-0.993097645815,-2.48113201242,-0.0010012338345,0.000865419009776
0.993078562971,2.48426080244,0.00123092997466,0.00702006888306
-0.99305888663,-2.48103363072,-0.00101068580205,0.00196663987279
3.52058845397e+12,1569919.1927,22425322245.6,10000.0346016
-1.7862996465e+12,-18113.0459452,-11212548291.5,32.0047700579
1.1635261637e+12,1533464.13046,6817354611.31,9123.03524994
-9.30696151398e+11,-85063.3681484,-5376412457.27,-226.816893412
9.14582615427e+11,1665492.51081,5343029269.59,10000.0025776
-7.98352419094e+11,-63273.0658055,-4562455303.46,120.38615157
6.15047400118e+11,1539563.10217,3791048078.33,9999.99701296
-5.68115387732e+11,-70534.2041399,-3218162596.85,879.393979952
4.64189452856e+11,1435287.18458,2811545861.83,9999.99305449
-4.67893518137e+11,-79123.9876335,-2384646050.31,2281.70998285
0.0058262623515,0.0209439510239,0.00386832546549,0.0139056592728
-0.000326556624907,0.0203455830067,0.0145982631702,0.040654875557
-0.000665626715633,0.0184301077272,-0.0101463555035,0.0114566888142
0.000404007665762,0.0194595517651,0.0218034489037,0.0670136308769
0.000266324642143,0.0199855097821,-0.0037822809971,0.0595440967134
-0.00011313638475,0.0197085434884,0.00139930763368,0.0629697059894
-7.79741335691e-05,0.0195136979691,0.00563824989966,0.0770588363138
6.18393014147e-05,0.0196515489237,0.0113379606334,0.102333195198
-2.37003469268e-05,0.0195938139028,-0.00820508343951,0.0823452741016
3.48239908727e-05,0.0196714291625,0.0267360930429,0.141934331907
-0.00786857010363,-0.0196714213557,-0.0367789944182,-0.0419606401837
0.00838586067951,0.0222578820419,0.0360435807822,0.138257263727
-0.00843429915187,-0.0199136137174,-0.040313722478,-0.0633113486626
0.00842409628286,0.0222068676969,0.0396188034947,0.134782668811
-0.00843572640326,-0.0199717643194,-0.0402932840576,-0.0666837514768
0.00841693519398,0.0221129116505,0.0396602930717,0.131617713882
-0.00841828509647,-0.0199785138319,-0.0402782299327,-0.0697734357817
0.00839326249276,0.0219877986319,0.0396748447693,0.128600788065
-0.00840138244343,-0.0200191135853,-0.0402641553079,-0.0727199884748
0.0083936345553,0.0219490591912,0.039688466233,0.12572234269
-0.00841434298105,-0.020122655714,-0.0402509780884,-0.0755325477516
0.00840634202156,0.0219090543938,0.039701157646,0.122973240478
-0.00841148701185,-0.0201483806655,-0.0402402947463,-0.0782282332531
0.00840034020512,0.0218533203602,0.0397114981242,0.120329257368
-0.00840093000719,-0.0201513296758,-0.0402302754197,-0.0808221197308
0.00837970430862,0.0217471918673,0.0397212041653,0.117783901096
-0.0083742510196,-0.0201240632307,-0.0402208515184,-0.0833203564964
0.00835233396893,0.0216376066139,0.039730350013,0.115331393568
-0.00836087018865,-0.0201667443293,-0.040211298463,-0.0857250987467
0.00835944467095,0.0216304790254,0.0397404855496,0.112977329001
-0.00836872805202,-0.0202131612346,-0.040201417636,-0.0880297591787
0.00836866163668,0.0216301469488,0.0397501350578,0.11072091611
-0.00836791032853,-0.0202094046939,-0.040191973327,-0.0902389505244
0.0083518198403,0.0215496945076,0.0397593844713,0.108557971832
-0.0083647461263,-0.0202740361239,-0.0401828946839,-0.0923565015873
0.00836547256843,0.0215533267183,0.039768320977,0.106485103298
-0.00838008520738,-0.0203470993186,-0.0401740809773,-0.0943853015889
0.00837850338367,0.0215454175997,0.0397770893057,0.10450014494
-0.00838723615537,-0.0203907631771,-0.0401654593885,-0.0963271520029
0.00838498469053,0.0215341602756,0.0397857182577,0.102601439286
-0.00839126433261,-0.0204221613875,-0.040156831596,-0.0981827186943
0.00838751195686,0.0215153983968,0.0397943876017,0.100789219314
-0.00839261650198,-0.0204476841131,-0.0401480815303,-0.0999511883374
0.00839754222163,0.0215400269951,0.0401576809203,0.100837216264
-0.00840788697815,-0.0204994078957,-0.0398219230121,-0.0982723987965
0.00840187472453,0.021509965727,0.0401483990332,0.10246959637
-0.00839915306133,-0.0204857995797,-0.039831645522,-0.0966886312405
0.0083879773319,0.0214540870798,0.0401368657983,0.103995697751
-0.00839240239559,-0.0205079248981,-0.0398434950843,-0.0952217776705
0.00838908134804,0.0214374818421,0.0401246704721,0.10540157469
-0.00839360062155,-0.0205305212657,-0.0398560482174,-0.0938786663973
0.00839740959626,0.0214565267156,0.0401117680792,0.106680173999
-3.74278937072e-05,0.020943948956,-0.0155443437402,-0.106200757832
-3.04946890762e-07,0.0209397191286,0.0153812202412,0.107147560025
-4.8563936545e-09,0.0209396517589,-0.0153552826164,-0.105866856298
-4.4582841412e-08,0.0209390331603,0.0153760773045,0.107480219929
-5.31931966308e-08,0.0209382948683,-0.0153476293031,-0.10553635185
-1.18589525324e-07,0.0209366467182,0.0153506061372,0.107805447384
1.45648131427e-07,0.0209386680381,-0.0153488527301,-0.105207519528
-1.1103163614e-07,0.0209371280499,0.0153814334883,0.108130106013
6.79794450392e-08,0.0209380717036,-0.0153456460828,-0.104889804496
7.14739410925e-08,0.0209390634489,0.015375090262,0.108449133236
-0.00837562533171,-0.0209390632096,-0.0414666735514,-0.098884234521
0.00859240504057,0.0220229619933,0.0411304155109,0.106767843033
-0.00859756259526,-0.020964850983,-0.041477127894,-0.100617796437
0.0086017175375,0.0220437367045,0.0411204185508,0.104984296317
-0.00858979551405,-0.0209052408658,-0.0414866699765,-0.102449053565
0.00858984841517,0.0220440012101,0.0411113344285,0.103107618577
-0.00858205909111,-0.0208662942455,-0.0409907682367,-0.101846222606
0.00858179049346,0.0220426582218,0.0413830236201,0.105068895494
-0.00856329048491,-0.0207737942027,-0.0409828425699,-0.0998453173554
0.00856313504473,0.0220418810209,0.0413906512639,0.107107938964
-0.00855618588737,-0.0207390484159,-0.0409754587467,-0.0977693547695
0.0085544033171,0.0220329681696,0.0413978338863,0.109219814662
-0.00854250540202,-0.0206795588405,-0.0409684225689,-0.0956222981823
0.00854988789616,0.0220698806403,0.0414047554379,0.111401479007
-0.00854336309356,-0.0206469348275,-0.0409615763796,-0.0934064028906
0.00855553801106,0.0221307552278,0.0414115592328,0.113651393273
-0.00855849700689,-0.0206617298066,-0.0409548235069,-0.091122724261
0.0085721516972,0.0221990286794,0.0414184046759,0.115969299119
-0.0085612852439,-0.0206073975401,-0.0409479827571,-0.0887706146668
0.008563857709,0.0222118910049,0.0414253010456,0.118355890561
-0.00854152681861,-0.0204957430881,-0.0409410037245,-0.086349128061
0.00854266681953,0.0222175910095,0.0414323742911,0.120812743394
-0.00852200031389,-0.0203924105599,-0.040933816113,-0.0838563371709
0.00851169002091,0.0221660395446,0.0414396821576,0.123342073617
-0.00849595895367,-0.0203137552238,-0.0409263608767,-0.0812897307668
0.00851393995747,0.0222559445636,0.0414472911739,0.125946725103
-0.00849803625247,-0.0202342366987,-0.0409185885062,-0.0786462174285
0.00854942223848,0.0225128744936,0.04145524165,0.128629990821
-0.008583462512,-0.0204044380664,-0.0409104552654,-0.0759222855057
0.00861197687315,0.0226554462994,0.0414635743042,0.131395586015
-0.00862339094427,-0.020461508422,-0.0409019232323,-0.0731140301459
0.00864381009911,0.0227575420735,0.0414723260165,0.134247599937
-0.00861659791266,-0.0203254474898,-0.0408929498655,-0.0702171493905
0.00863290340681,0.0228390695443,0.0414815271479,0.137190486349
-0.00861440675708,-0.0202329642411,-0.0408835132583,-0.0672270799424
0.00860159792478,0.0227750253828,0.0414912001633,0.140228920874
-0.00856425768182,-0.0200462630263,-0.0408735863666,-0.0641390109593
0.00857591234872,0.0228332987173,0.0415013746759,0.14336786242
-0.00855901290131,-0.0199617657893,-0.0408631608811,-0.0609479419853
0.00858768776041,0.0229766730128,0.0415120581375,0.146612348702
-0.00856091023819,-0.0198278781782,-0.0408522228703,-0.0576487656492
0.00857422532095,0.0230432484266,0.0415233884216,0.149968176459
-0.00855758050567,-0.0197446541018,-0.0408403119623,-0.054233383353
0.008568533845,0.0230980151232,0.0415348093793,0.153440663544
-0.00850219017939,-0.0194129357737,-0.0408289110846,-0.0507038918795
0.00851047481225,0.0231394382875,0.0415469657838,0.15703093704
-0.00849400480736,-0.0193305857493,-0.0408165430464,-0.0470517781922
0.00850990473983,0.0232189379499,0.0415595234395,0.160745839005
-0.00846954564778,-0.019128790289,-0.0408038079927,-0.0432732009582
0.008497445632,0.023358437871,0.0415724028111,0.164588813097
0.49243609211,2.48553889842,-0.0407908195073,-0.0393652844393
-0.993247393824,-2.4806980707,0.0415854720604,0.168562075863
0.993224797077,2.48542591469,-0.0407777289113,-0.0353265686935
-0.993148981195,-2.48031899129,0.041598541459,0.172666138601
0.993184969521,2.48560585632,-0.0407647488449,-0.031157605623
-0.993147577458,-2.48013203097,0.0416113601087,0.17689919492
0.993176912555,2.4857525318,-0.0407521704391,-0.0268616572753
-0.993097222731,-2.47973358185,0.0416235950424,0.181256317937
0.993141090074,2.48597186852,-0.0407403788145,-0.0224455761358
-0.993056907769,-2.47931267032,0.0416348095448,0.185728471588
0.993032001562,2.48584733749,-0.0407298756179,-0.0179209065013
-0.992975610715,-2.47903071609,0.0416444441895,0.190301314446
0.993167729655,2.48680793219,-0.0407212763077,-0.0133050670924
-0.993179073367,-2.47908743465,0.0416517982867,0.194953924341
0.993190253245,2.48686383158,-0.0407153740303,-0.00862294581058
-0.993090138049,-2.47858685866,0.0416560194136,0.199657151258
0.993176449966,2.48729539117,-0.0407130960144,-0.00390832881466
-0.993142238082,-2.47841579924,0.0416560887067,0.204372114719
0.993225801843,2.48771320997,-0.0407155421876,0.000794403780873
-0.993162389099,-2.47809873553,0.0416508370562,0.209048589062
0.993276304526,2.4882827871,-0.0407239233079,0.0054289725226
-0.993154688446,-2.47749065513,0.0416389803516,0.213623874281
0.993178514623,2.48840191799,-0.0407395615872,0.00992606634453
-0.992932157934,-2.47625887168,0.0416192199186,0.218022165937
0.993073238391,2.48910732027,-0.0407637478819,0.0142034265279
-0.993182393338,-2.47680464641,0.0415903171477,0.222155012266
0.993271401362,2.4895523604,-0.0407976049929,0.0181669873017
-0.993151031396,-2.47620279658,0.041551308218,0.225923528392
0.993201976896,2.48980708789,-0.0408419011836,0.0217140224735
-0.993019900591,-2.47529241506,0.0415016834713,0.22922243983
0.993021817548,2.48981667268,-0.0408968260741,0.0247383094595
-0.992934299501,-2.47485482482,0.0414416078746,0.231946348832
0.99334197648,2.49185505758,-0.0409617805799,0.0271374459328
-0.99362044239,-2.47624715437,0.0413721240318,0.233998066092
0.993696842988,2.49223706057,-0.0410352808191,0.0288216619961
-0.99357966445,-2.47566126168,0.0412952071029,0.235297697511
0.993495325062,2.49181536363,-0.0411149148555,0.029723123233
-0.993495859942,-2.47566393608,0.0412136519682,0.235791383074
0.99368197743,2.49274595107,-0.0411975468322,0.0298036489128
-0.993823445042,-2.47637127414,0.0411308332163,0.235457814994
0.993983850221,2.49354797696,-0.0412796649411,0.0290594902886
-0.994246603578,-2.47768504093,0.041050271881,0.234310849694
0.994253288831,2.49358140323,-0.0413578323032,0.0275216881776
-0.994335324726,-2.4780952204,0.040975235108,0.232397863717
0.994345338327,2.49363147124,-0.041429093945,0.0252523939923
-0.994413890688,-2.47843798221,0.040908295588,0.229793871932
0.994471863381,2.4939213347,-0.0414912780256,0.0223374818045
-0.994741401685,-2.47978567372,0.0408153156448,0.226414060028
0.994737052655,2.49389958955,-0.049983396227,-0.023502921107
-0.99487636713,-2.48048224609,0.0491247601876,0.222120879831
0.99502751449,2.49465532636,-0.0568600641516,-0.0621794409269
-0.995369335858,-2.48219135293,0.0511155299093,0.193398208619
0.995379783785,2.49470756599,-0.0520164722303,-0.0666841525318
-0.995572816857,-2.48315651829,0.0510893904497,0.188762799717
0.99557956434,2.4947413034,-0.0520380406043,-0.0714274033048
-0.995720323342,-2.4838603133,0.0511298068335,0.184221630863
0.99558673913,2.49407338235,-0.0520458582681,-0.0760076604777
-0.995598338521,-2.48391831025,0.0510851947852,0.179418313448
0.995558005105,2.49387171527,-0.0520406088967,-0.0807847310352
-0.995723533034,-2.4847459499,0.0509435419122,0.173932978526
0.995648104031,2.49349457025,-0.0519396185915,-0.0857651144316
-0.995707610118,-2.48504348033,0.0510037273466,0.169253522301
0.995726931632,2.49359117783,-0.0519303961853,-0.0903984586249
-0.99592846132,-2.48605112877,0.0510323640981,0.164763361865
0.995902127878,2.49345951062,-0.0519208040849,-0.0948406585589
-0.995982211647,-2.48645154762,0.0510432509389,0.160375596135
0.995911008695,2.49310349586,-0.0519088290354,-0.0991685490414
-0.995963126732,-2.4867121378,0.0510561296769,0.156112099343
0.995932040221,2.4929480633,-0.0518952112264,-0.103363956789
-0.995957751307,-2.48684069323,0.0510703372035,0.151987729229
0.995924617264,2.49278239309,-0.0518814234284,-0.107419387913
-0.996014255892,-2.48728888637,0.0510828508385,0.147994866279
0.995995809448,2.49269016087,-0.0518686297922,-0.111348282682
-0.996081013302,-2.48771490564,0.0510958331046,0.144130882842
0.996045695974,2.49251357423,-0.0518555285822,-0.115146760069
-0.996039663261,-2.48768474208,0.051111056413,0.140408521996
0.995977679478,2.49220365531,-0.0518401036633,-0.118791996321
-0.996018880942,-2.4878907494,0.0511263803074,0.136839905216
0.996005767847,2.49213808983,-0.0518249253524,-0.122284721546
-0.995950810322,-2.48761596177,0.0511413832517,0.133422194712
0.995836894947,2.49156851296,-0.051810139528,-0.125628502928
-0.995891913918,-2.48789105663,0.0511559349627,0.130151171885
0.995899302285,2.49160545479,-0.0517958259586,-0.128827957907
-0.995904818733,-2.48791863887,0.0518927358831,0.130635721508
0.995843555255,2.4912991374,-0.0512798908922,-0.125763732953
-0.995857364074,-2.48798768297,0.0518786542659,0.133629538377
0.99583526655,2.49118864978,-0.0512964960121,-0.122852941684
-0.995875116762,-2.48818693403,0.0518627649436,0.136460883034
0.995872592419,2.49117602807,-0.051312004953,-0.120099141731
-0.995914598237,-2.48839696311,0.0518482577189,0.139142146863
0.995899318652,2.49109963014,-0.0513256172767,-0.117485939521
-0.995870709584,-2.48825391778,0.0518349657857,0.141688889408
0.995818964861,2.49084090653,-0.0513385631003,-0.115003926094
-0.995835337591,-2.48833578143,0.0518223413245,0.144107780529
0.995816901981,2.49074872848,-0.051349947944,-0.112641959191
-0.995794728576,-2.4882249144,0.0516886579916,0.145801330767
0.995747503499,2.4905126031,-0.0515771748718,-0.112084543592
-0.995746333145,-2.48821906263,0.0516226960983,0.146028936899
0.995711600568,2.49033894021,-0.0516164995141,-0.112053560671
-0.995722025298,-2.48827118628,0.0515964246598,0.145928562628
0.995706638716,2.4902620073,-0.0516639472065,-0.112391173405
-0.995711269342,-2.48829433941,0.0516907908707,0.146062780948
0.995723085409,2.49032108764,-0.0516767398225,-0.112320918164
-0.995764914755,-2.48850348614,0.0516047219948,0.14570269181
0.995757855399,2.49028579085,-0.0516098475901,-0.112346546141
-0.995766235709,-2.48854538769,0.0516077771153,0.145692339436
0.995767433204,2.49029177833,-0.0515762019892,-0.11218867051
-0.995771047089,-2.48856345711,0.0516005104163,0.145813881572
0.995747249346,2.49017278961,-0.0516855132383,-0.11261368462
-0.995757849015,-2.48861645546,0.0516554398123,0.145663514441
0.995773730438,2.49025219673,-0.0516414536942,-0.11254375403
-0.995803718706,-2.4887663968,0.0516364094314,0.145638293127
0.995801015269,2.49023867954,-0.0516388622338,-0.112556018042
-0.995812092431,-2.48882178261,0.051574975458,0.145318859248
0.995813467082,2.4902455528,-0.051580238397,-0.112582332736
-0.995829459007,-2.48890174224,0.0515415772585,0.145125553556
0.995822331093,2.49020991323,-0.0515785320936,-0.112767106912
-0.995808136442,-2.48883076899,0.051614790706,0.145306846619
0.995781792848,2.49007819525,-0.0516513475736,-0.112949891249
-0.995777841775,-2.48881101363,0.0516536274215,0.145318245858
0.995768872722,2.49003334998,-0.0516657171396,-0.11301033984
-0.995774261553,-2.48883795778,0.0516508680709,0.145244000515
0.995764246828,2.48998327636,-0.051643862682,-0.112975312895
-0.995761720991,-2.48882532859,0.0516191235189,0.145120304699
0.995748289824,2.48991612053,-0.0516264356878,-0.11301187374
-0.995744189403,-2.48880482649,0.05164357228,0.14520598766
3.27702461419e+11,488691.571413,6688672444.95,9974.78647183
-1.66962245412e+11,-6146.03169124,-3336762371.06,85.3920776401
1.18913951431e+11,497729.115372,2339836886.93,10000.0037891
-92410702222.8,-13498.4805772,-1800266937.29,40.7012810364
73508140138.2,486165.355073,1465164305.87,10000.0012382
-66765169074.4,-19792.1758407,-1231380846.34,668.392837174
55641415978.1,467056.630054,1066499081.98,9999.99943674
-51364470959.9,-22074.6587969,-905987678.388,1372.50045677
42400625680.4,437441.261819,796079698.944,9999.99804374
-40462029334.6,-23190.4119282,-690458798.88,2139.61146869
